,tpi
2016/1/5 10:25,0.7322954384782256
2016/1/5 10:30,0.6849281240829032
2016/1/5 10:35,0.6342910011158066
2016/1/5 10:40,0.6368655990220968
2016/1/5 10:45,0.7324767172204837
2016/1/5 10:50,0.6977235202132256
2016/1/5 10:55,0.5619111610335482
2016/1/5 11:00,0.5301762232056452
2016/1/5 11:05,0.48122377747467726
2016/1/5 11:10,0.4629602895985483
2016/1/5 11:15,0.45927147946209673
2016/1/5 11:20,0.43088518115967744
2016/1/5 11:25,0.4184684786208062
2016/1/5 11:30,0.4316100144772581
2016/1/5 11:35,0.4315017714316128
2016/1/5 11:40,0.4304991661287097
2016/1/5 11:45,0.4351299862969354
2016/1/5 11:50,0.4233996584779031
2016/1/5 11:55,0.466216233122903
2016/1/5 12:00,0.45856706454596774
2016/1/5 12:05,0.4712114378490322
2016/1/5 12:10,0.5150015886719355
2016/1/5 12:15,0.49280874904306443
2016/1/5 12:20,0.5657318551887096
2016/1/5 12:25,0.588859320358871
2016/1/5 12:30,0.6487051814470965
2016/1/5 12:35,0.6737764843591934
2016/1/5 12:40,0.7391079935937096
2016/1/5 12:45,0.6992491940670966
2016/1/5 12:50,0.6041396882803223
2016/1/5 12:55,0.5659841486777418
2016/1/5 13:00,0.5309539937224194
2016/1/5 13:05,0.5071402036537097
2016/1/5 13:10,0.5002818091225805
2016/1/5 13:15,0.463630136096129
2016/1/5 13:20,0.5085633359648386
2016/1/5 13:25,0.4866356243120966
2016/1/5 13:30,0.46132816675903193
2016/1/5 13:35,0.4453307555980646
2016/1/5 13:40,0.4553936295185482
2016/1/5 13:45,0.4193948403441935
2016/1/5 13:50,0.43879928325209683
2016/1/5 13:55,0.4091086222064514
2016/1/5 14:00,0.42014142168387103
2016/1/5 14:05,0.4274666375016128
2016/1/5 14:10,0.4982781751711289
2016/1/5 14:15,0.4789732267769353
2016/1/5 14:20,0.46672876925774204
2016/1/5 14:25,0.48028984189048374
2016/1/5 14:30,0.4913759008712901
2016/1/5 14:35,0.47294184715887105
2016/1/5 14:40,0.46019286764596773
2016/1/5 14:45,0.4553388880756452
2016/1/5 14:50,0.4357575406614515
2016/1/5 14:55,0.43195982974387076
2016/1/5 15:00,0.42658507672709667
2016/1/5 15:05,0.443378087957742
2016/1/5 15:10,0.4449739983220966
2016/1/5 15:15,0.4979629136708064
2016/1/5 15:20,0.46443780084274194
2016/1/5 15:25,0.45205740405064526
2016/1/5 15:30,0.43108017158483847
2016/1/5 15:35,0.4421269167977417
2016/1/5 15:40,0.4384847590214515
2016/1/5 15:45,0.4468861100804839
2016/1/5 15:50,0.43709996390016126
2016/1/5 15:55,0.44654110690290316
2016/1/5 16:00,0.4300573210025806
2016/1/5 16:05,0.4349235580166128
2016/1/5 16:10,0.4114268708079031
2016/1/5 16:15,0.45915719054532256
2016/1/5 16:20,0.45774021799564524
2016/1/5 16:25,0.4431844615737096
2016/1/5 16:30,0.4331476787940323
2016/1/5 16:35,0.471407264007903
2016/1/5 16:40,0.46911200445322565
2016/1/5 16:45,0.4342149723164515
2016/1/5 16:50,0.46879369820999983
2016/1/5 16:55,0.45251520380596755
2016/1/5 17:00,0.442777529673871
2016/1/5 17:05,0.4651779128835485
2016/1/5 17:10,0.46548084983241933
2016/1/5 17:15,0.446219946510484
2016/1/5 17:20,0.4724068109251612
2016/1/5 17:25,0.4903213408604838
2016/1/5 17:30,0.44478012030370984
2016/1/5 17:35,0.4933429541372579
2016/1/5 17:40,0.46613492181838717
2016/1/5 17:45,0.47699690770338715
2016/1/5 17:50,0.4537732425266127
2016/1/5 17:55,0.42913800621338705
2016/1/5 18:00,0.4305750053762902
2016/1/5 18:05,0.437406072731129
2016/1/5 18:10,0.42182597972419356
2016/1/5 18:15,0.4195679678408065
2016/1/5 18:20,0.37593306434193535
2016/1/5 18:25,0.43129019651274203
2016/1/5 18:30,0.3896668409404837
2016/1/5 18:35,0.37595543107709667
2016/1/5 18:40,0.39135802349612897
2016/1/5 18:45,0.3875201880519353
2016/1/5 18:50,0.36147286341677426
2016/1/5 18:55,0.3213618779388709
2016/1/5 19:00,0.3546524891412902
2016/1/5 19:05,0.30635787523145147
2016/1/5 19:10,0.32948682164758053
2016/1/5 19:15,0.31746148545225805
2016/1/5 19:20,0.3155107645077419
2016/1/5 19:25,0.28955962801983864
2016/1/5 19:30,0.3138815544522581
2016/1/5 19:35,0.27677485490983866
2016/1/5 19:40,0.2785010727266129
2016/1/5 19:45,0.2890855338085484
2016/1/5 19:50,0.29378404897112903
2016/1/5 19:55,0.24742484803838705
2016/1/5 20:00,0.25531756640919356
2016/1/5 20:05,0.2311214643220967
2016/1/5 20:10,0.2577693632882256
2016/1/5 20:15,0.2572828572806451
2016/1/5 20:20,0.2559074430182258
2016/1/5 20:25,0.2681274194253226
2016/1/5 20:30,0.2308468353517742
2016/1/5 20:35,0.23016444376258063
2016/1/5 20:40,0.23186389137854838
2016/1/5 20:45,0.22989399621645165
2016/1/5 20:50,0.2362630791670967
2016/1/5 20:55,0.2414799755238709
2016/1/5 21:00,0.22328086563709676
2016/1/5 21:05,0.24102984384919351
2016/1/5 21:10,0.21915248525854836
2016/1/5 21:15,0.2216417190593548
2016/1/5 21:20,0.24043050033016125
2016/1/5 21:25,0.2716238167112903
2016/1/5 21:30,0.2279727564541935
2016/1/5 21:35,0.23985717047080643
2016/1/5 21:40,0.21521719223387092
2016/1/5 21:45,0.20374609834919347
2016/1/5 21:50,0.19309615727112894
2016/1/5 21:55,0.19150254464338703
2016/1/5 22:00,0.17684207200629035
2016/1/5 22:05,0.21898565326403224
2016/1/5 22:10,0.2191834369904838
2016/1/5 22:15,0.2172774100959677
2016/1/5 22:20,0.18719016994935475
2016/1/5 22:25,0.213903564337258
2016/1/5 22:30,0.18210768293532253
2016/1/5 22:35,0.18210768293532253
2016/1/5 22:40,0.17458449891370967
2016/1/5 22:45,0.20656347210499992
2016/1/5 22:50,0.1626239189762903
2016/1/5 22:55,0.17148933101612907
2016/1/5 23:00,0.17601426533629036
2016/1/5 23:05,0.14319488015306447
2016/1/5 23:10,0.15800524467258062
2016/1/5 23:15,0.17918367055983864
2016/1/5 23:20,0.15560212290870967
2016/1/5 23:25,0.1518899127325806
2016/1/5 23:30,0.15030421068225805
2016/1/5 23:35,0.14561566759769354
2016/1/5 23:40,0.14904797116000001
2016/1/5 23:45,0.14747562277999993
2016/1/5 23:50,0.14202244356080643
2016/1/5 23:55,0.1427109429502095
2016/1/6 0:00,0.12589212182259676
2016/1/6 0:05,0.13807660092761292
2016/1/6 0:10,0.1220143492329032
2016/1/6 0:15,0.1311243787536934
2016/1/6 0:20,0.12255467316033866
2016/1/6 0:25,0.10987005111498384
2016/1/6 0:30,0.12066606343322579
2016/1/6 0:35,0.1349497467390967
2016/1/6 0:40,0.10972976113312892
2016/1/6 0:45,0.11835391139954829
2016/1/6 0:50,0.12286543514191932
2016/1/6 0:55,0.12807841913729032
2016/1/6 1:00,0.11880043286845147
2016/1/6 1:05,0.13087862606632258
2016/1/6 1:10,0.10968781266453224
2016/1/6 1:15,0.1091822175532579
2016/1/6 1:20,0.11712309751099988
2016/1/6 1:25,0.1031348661879355
2016/1/6 1:30,0.10446836946438708
2016/1/6 1:35,0.1137782882064839
2016/1/6 1:40,0.12356470483304831
2016/1/6 1:45,0.11801386437998386
2016/1/6 1:50,0.10529603368588694
2016/1/6 1:55,0.11969197830612903
2016/1/6 2:00,0.10469542877211278
2016/1/6 2:05,0.11002952317162888
2016/1/6 2:10,0.11309224548066128
2016/1/6 2:15,0.11269955030564503
2016/1/6 2:20,0.11695937690629031
2016/1/6 2:25,0.11919651384679021
2016/1/6 2:30,0.12057498412743536
2016/1/6 2:35,0.13023060632661285
2016/1/6 2:40,0.13943091772761287
2016/1/6 2:45,0.1274675284520968
2016/1/6 2:50,0.132801713955532
2016/1/6 2:55,0.11702636967649999
2016/1/6 3:00,0.10195122438137096
2016/1/6 3:05,0.11965268780398378
2016/1/6 3:10,0.12186829094729025
2016/1/6 3:15,0.11511179148293546
2016/1/6 3:20,0.12293954647762896
2016/1/6 3:25,0.13032049734656445
2016/1/6 3:30,0.13719697763908062
2016/1/6 3:35,0.13077142174885462
2016/1/6 3:40,0.15726422825370964
2016/1/6 3:45,0.17286728313064512
2016/1/6 3:50,0.18122315268822575
2016/1/6 3:55,0.15966574083225796
2016/1/6 4:00,0.14785897034919354
2016/1/6 4:05,0.14874224102000003
2016/1/6 4:10,0.16448202744870963
2016/1/6 4:15,0.22948500832806445
2016/1/6 4:20,0.18558385941467734
2016/1/6 4:25,0.24250155148854835
2016/1/6 4:30,0.2698620038187096
2016/1/6 4:35,0.312201521121129
2016/1/6 4:40,0.304492161285645
2016/1/6 4:45,0.33636030569387093
2016/1/6 4:50,0.3325569603483871
2016/1/6 4:55,0.3593139324569355
2016/1/6 5:00,0.28641170894806445
2016/1/6 5:05,0.29458374240709667
2016/1/6 5:10,0.29591501855967717
2016/1/6 5:15,0.32824529256951596
2016/1/6 5:20,0.36593026215548385
2016/1/6 5:25,0.3486827986504838
2016/1/6 5:30,0.3841961107717741
2016/1/6 5:35,0.4199916857170968
2016/1/6 5:40,0.45358306133532256
2016/1/6 5:45,0.48474402065758054
2016/1/6 5:50,0.4903695286880645
2016/1/6 5:55,0.4692726498814515
2016/1/6 6:00,0.4628352374733872
2016/1/6 6:05,0.47323208230709657
2016/1/6 6:10,0.49262754599338704
2016/1/6 6:15,0.5207342494846775
2016/1/6 6:20,0.5546550475719354
2016/1/6 6:25,0.5408224837053227
2016/1/6 6:30,0.5433919329122578
2016/1/6 6:35,0.5611837369777418
2016/1/6 6:40,0.56805724064
2016/1/6 6:45,0.6037242266677417
2016/1/6 6:50,0.7099865552103226
2016/1/6 6:55,0.796219320823387
2016/1/6 7:00,0.8481078528038708
2016/1/6 7:05,0.8853700498116127
2016/1/6 7:10,0.8789067622349997
2016/1/6 7:15,0.8873639617080642
2016/1/6 7:20,0.8855701102887098
2016/1/6 7:25,0.8874616053443546
2016/1/6 7:30,0.8502983895053227
2016/1/6 7:35,0.8791021185104839
2016/1/6 7:40,0.8887487121667741
2016/1/6 7:45,0.8908662796237096
2016/1/6 7:50,0.8489307425759677
2016/1/6 7:55,0.9090508822032257
2016/1/6 8:00,0.855136694826129
2016/1/6 8:05,0.9163658262193546
2016/1/6 8:10,0.9044515555575804
2016/1/6 8:15,0.9146772879217742
2016/1/6 8:20,0.871611162965645
2016/1/6 8:25,0.9172176818843548
2016/1/6 8:30,0.8743810390077418
2016/1/6 8:35,0.9182987921735482
2016/1/6 8:40,0.9097741180417743
2016/1/6 8:45,0.9268818929758064
2016/1/6 8:50,0.916388022964032
2016/1/6 8:55,0.8994887796003224
2016/1/6 9:00,0.911030998987903
2016/1/6 9:05,0.9154711290512904
2016/1/6 9:10,0.9070440851416128
2016/1/6 9:15,0.8707623550038708
2016/1/6 9:20,0.6371119018224192
2016/1/6 9:25,0.5359977924267743
2016/1/6 9:30,0.4659832147867743
2016/1/6 9:35,0.4977376273754837
2016/1/6 9:40,0.4909986901837097
2016/1/6 9:45,0.4795643666380644
2016/1/6 9:50,0.4793860529191935
2016/1/6 9:55,0.44323774619499995
2016/1/6 10:00,0.48413042582064525
2016/1/6 10:05,0.4812822377733871
2016/1/6 10:10,0.4637498145943547
2016/1/6 10:15,0.4564928525174193
2016/1/6 10:20,0.4633579380732256
2016/1/6 10:25,0.4774238163848387
2016/1/6 10:30,0.4843783435046774
2016/1/6 10:35,0.46736447628129024
2016/1/6 10:40,0.49413338818483876
2016/1/6 10:45,0.5000377716416128
2016/1/6 10:50,0.48390591608741945
2016/1/6 10:55,0.4703900688133872
2016/1/6 11:00,0.4762785949053227
2016/1/6 11:05,0.5395794945849999
2016/1/6 11:10,0.6000660839080644
2016/1/6 11:15,0.5992655454830645
2016/1/6 11:20,0.6042530820475805
2016/1/6 11:25,0.5797450947041933
2016/1/6 11:30,0.5973149665329032
2016/1/6 11:35,0.5798675323261289
2016/1/6 11:40,0.6123219345866127
2016/1/6 11:45,0.5873246358346774
2016/1/6 11:50,0.6594817721932258
2016/1/6 11:55,0.6379698410188709
2016/1/6 12:00,0.6039533013706451
2016/1/6 12:05,0.6364440734048387
2016/1/6 12:10,0.6877823572419351
2016/1/6 12:15,0.6908645746585483
2016/1/6 12:20,0.6540826760120968
2016/1/6 12:25,0.7979734374687096
2016/1/6 12:30,0.852922186045161
2016/1/6 12:35,0.8852063974732258
2016/1/6 12:40,0.8004214392596772
2016/1/6 12:45,0.8750251400437095
2016/1/6 12:50,0.8922758887014516
2016/1/6 12:55,0.8412236054758063
2016/1/6 13:00,0.6916252088906449
2016/1/6 13:05,0.6249521909616128
2016/1/6 13:10,0.5569635192754838
2016/1/6 13:15,0.5553439219656451
2016/1/6 13:20,0.5620437104270966
2016/1/6 13:25,0.6447797834219354
2016/1/6 13:30,0.650985190361774
2016/1/6 13:35,0.592059828472258
2016/1/6 13:40,0.6294951046441937
2016/1/6 13:45,0.5934464838353225
2016/1/6 13:50,0.5291903075764514
2016/1/6 13:55,0.5096444060983869
2016/1/6 14:00,0.5010672498009676
2016/1/6 14:05,0.5027542606204839
2016/1/6 14:10,0.6144922451704837
2016/1/6 14:15,0.6684634063703225
2016/1/6 14:20,0.7090375403451611
2016/1/6 14:25,0.6234575882190321
2016/1/6 14:30,0.5410451954890322
2016/1/6 14:35,0.4968323044299999
2016/1/6 14:40,0.4848248723685482
2016/1/6 14:45,0.4705838739653226
2016/1/6 14:50,0.4703066165017741
2016/1/6 14:55,0.44049250901451603
2016/1/6 15:00,0.45025408900338704
2016/1/6 15:05,0.45882958878274194
2016/1/6 15:10,0.4233966136280646
2016/1/6 15:15,0.4677901664354839
2016/1/6 15:20,0.44654110690290316
2016/1/6 15:25,0.44803456060177416
2016/1/6 15:30,0.42571486217951593
2016/1/6 15:35,0.4439168131779031
2016/1/6 15:40,0.4566841045862904
2016/1/6 15:45,0.4241735739033869
2016/1/6 15:50,0.4585694967412901
2016/1/6 15:55,0.44329397167258056
2016/1/6 16:00,0.4976694830304839
2016/1/6 16:05,0.49570599739903226
2016/1/6 16:10,0.5000579109846773
2016/1/6 16:15,0.501645276499516
2016/1/6 16:20,0.4982781751711289
2016/1/6 16:25,0.4944947572912902
2016/1/6 16:30,0.49403160874403224
2016/1/6 16:35,0.4964510941704839
2016/1/6 16:40,0.5106125538698387
2016/1/6 16:45,0.5258710525079032
2016/1/6 16:50,0.4956419504493548
2016/1/6 16:55,0.4849038154785483
2016/1/6 17:00,0.46785229611596774
2016/1/6 17:05,0.42712130577080637
2016/1/6 17:10,0.4558061652838708
2016/1/6 17:15,0.4786656219903225
2016/1/6 17:20,0.5150219534712902
2016/1/6 17:25,0.4819493987099999
2016/1/6 17:30,0.44661073272241947
2016/1/6 17:35,0.4655582245561289
2016/1/6 17:40,0.4578814732908063
2016/1/6 17:45,0.5050303220848386
2016/1/6 17:50,0.49818649872451626
2016/1/6 17:55,0.47911276542854814
2016/1/6 18:00,0.4335953017727418
2016/1/6 18:05,0.4482213349346772
2016/1/6 18:10,0.45078454671887086
2016/1/6 18:15,0.4301098988390323
2016/1/6 18:20,0.3969080469754838
2016/1/6 18:25,0.4119751423553226
2016/1/6 18:30,0.3937809501867741
2016/1/6 18:35,0.41661378189645143
2016/1/6 18:40,0.3990580298624192
2016/1/6 18:45,0.39318507105854833
2016/1/6 18:50,0.4009511834767742
2016/1/6 18:55,0.3564656019201613
2016/1/6 19:00,0.33121278286419353
2016/1/6 19:05,0.3313004880530645
2016/1/6 19:10,0.3409573417346772
2016/1/6 19:15,0.3363896268469354
2016/1/6 19:20,0.27160855294741937
2016/1/6 19:25,0.28661617351177415
2016/1/6 19:30,0.2757198632159677
2016/1/6 19:35,0.2746931639679032
2016/1/6 19:40,0.29832323352516127
2016/1/6 19:45,0.3086549876527419
2016/1/6 19:50,0.2620723067859676
2016/1/6 19:55,0.2512782896682258
2016/1/6 20:00,0.2589325579490322
2016/1/6 20:05,0.2503033193703224
2016/1/6 20:10,0.2656915329108065
2016/1/6 20:15,0.25352149720322564
2016/1/6 20:20,0.31889802487241936
2016/1/6 20:25,0.3027040130095161
2016/1/6 20:30,0.2601702626282258
2016/1/6 20:35,0.2835062479433871
2016/1/6 20:40,0.2810778548056452
2016/1/6 20:45,0.23202505923451608
2016/1/6 20:50,0.25934029141048387
2016/1/6 20:55,0.22271407900741935
2016/1/6 21:00,0.24254252631935466
2016/1/6 21:05,0.2411455617379031
2016/1/6 21:10,0.2673150578282258
2016/1/6 21:15,0.28014952672145155
2016/1/6 21:20,0.26986628242887095
2016/1/6 21:25,0.24656172315790317
2016/1/6 21:30,0.2546196185730645
2016/1/6 21:35,0.25137865196225806
2016/1/6 21:40,0.2413677920370967
2016/1/6 21:45,0.2576380156732258
2016/1/6 21:50,0.2039924199512903
2016/1/6 21:55,0.2353837226608065
2016/1/6 22:00,0.21333035143258064
2016/1/6 22:05,0.20654893428580637
2016/1/6 22:10,0.2414799755238709
2016/1/6 22:15,0.2268480136240322
2016/1/6 22:20,0.21764555410241934
2016/1/6 22:25,0.1988436931230645
2016/1/6 22:30,0.211648206532258
2016/1/6 22:35,0.21921376564983877
2016/1/6 22:40,0.21243396489177424
2016/1/6 22:45,0.19136410868838702
2016/1/6 22:50,0.20564444930741949
2016/1/6 22:55,0.20961235415516127
2016/1/6 23:00,0.19650191977983866
2016/1/6 23:05,0.2058171985259677
2016/1/6 23:10,0.1677863090058062
2016/1/6 23:15,0.17807146044161287
2016/1/6 23:20,0.16310092799516127
2016/1/6 23:25,0.15752636142661286
2016/1/6 23:30,0.1551896204635484
2016/1/6 23:35,0.14630261177575804
2016/1/6 23:40,0.14590939620048388
2016/1/6 23:45,0.1401466057300322
2016/1/6 23:50,0.16355608512564515
2016/1/6 23:55,0.13248765274901608
2016/1/7 0:00,0.12476392869740326
2016/1/7 0:05,0.12841585796466115
2016/1/7 0:10,0.12404285559958063
2016/1/7 0:15,0.13876507101196772
2016/1/7 0:20,0.14763689902341934
2016/1/7 0:25,0.13730700220611275
2016/1/7 0:30,0.11459431880208064
2016/1/7 0:35,0.12255219588680648
2016/1/7 0:40,0.1274675284520968
2016/1/7 0:45,0.12008386918240306
2016/1/7 0:50,0.11009079762903214
2016/1/7 0:55,0.11950480461440317
2016/1/7 1:00,0.1105404850941773
2016/1/7 1:05,0.11965268780398378
2016/1/7 1:10,0.09432817371855959
2016/1/7 1:15,0.1225197909811773
2016/1/7 1:20,0.11695937690629031
2016/1/7 1:25,0.11786776439458051
2016/1/7 1:30,0.10088026738408053
2016/1/7 1:35,0.10246991785646772
2016/1/7 1:40,0.11172313456098372
2016/1/7 1:45,0.13130922952582252
2016/1/7 1:50,0.11141055452669352
2016/1/7 1:55,0.11087109993666121
2016/1/7 2:00,0.12474735429985483
2016/1/7 2:05,0.1117259489519515
2016/1/7 2:10,0.09472076788169355
2016/1/7 2:15,0.1095413342150645
2016/1/7 2:20,0.1131137345818063
2016/1/7 2:25,0.11465961079196774
2016/1/7 2:30,0.10128667075669354
2016/1/7 2:35,0.1132627041926129
2016/1/7 2:40,0.14671220132275803
2016/1/7 2:45,0.1363058828439193
2016/1/7 2:50,0.1370208414175322
2016/1/7 2:55,0.12412143118293548
2016/1/7 3:00,0.10986159493341928
2016/1/7 3:05,0.10469542877211278
2016/1/7 3:10,0.11916760063843536
2016/1/7 3:15,0.11841097727037096
2016/1/7 3:20,0.11374333462759671
2016/1/7 3:25,0.11953351989220955
2016/1/7 3:30,0.11968155870858063
2016/1/7 3:35,0.1790592555530645
2016/1/7 3:40,0.15442968631645154
2016/1/7 3:45,0.16689964587435482
2016/1/7 3:50,0.1595411043356451
2016/1/7 3:55,0.18574271711532253
2016/1/7 4:00,0.1612324583332258
2016/1/7 4:05,0.18283092310935478
2016/1/7 4:10,0.16518942088258057
2016/1/7 4:15,0.18326327943564513
2016/1/7 4:20,0.20065341190241917
2016/1/7 4:25,0.24131516396403224
2016/1/7 4:30,0.2704165393017741
2016/1/7 4:35,0.26891607802258055
2016/1/7 4:40,0.32667624702161285
2016/1/7 4:45,0.33955432541290304
2016/1/7 4:50,0.36951552839548385
2016/1/7 4:55,0.35180368705516124
2016/1/7 5:00,0.3458131408490322
2016/1/7 5:05,0.3293470691567742
2016/1/7 5:10,0.3558619013977417
2016/1/7 5:15,0.3454280120570968
2016/1/7 5:20,0.3605001216611288
2016/1/7 5:25,0.3819665121511291
2016/1/7 5:30,0.3661108912009676
2016/1/7 5:35,0.45068542287435465
2016/1/7 5:40,0.4630670254737095
2016/1/7 5:45,0.5207778241458063
2016/1/7 5:50,0.5383256076861291
2016/1/7 5:55,0.5220202553858063
2016/1/7 6:00,0.49619536701274186
2016/1/7 6:05,0.5296262948053228
2016/1/7 6:10,0.5313912522840321
2016/1/7 6:15,0.5514471600441934
2016/1/7 6:20,0.5803956465561291
2016/1/7 6:25,0.6374566869670967
2016/1/7 6:30,0.6431591380049999
2016/1/7 6:35,0.6953212816953225
2016/1/7 6:40,0.7795775483787094
2016/1/7 6:45,0.8485476182179029
2016/1/7 6:50,0.8378971668096774
2016/1/7 6:55,0.9035408170777417
2016/1/7 7:00,0.853200485089032
2016/1/7 7:05,0.83353554684
2016/1/7 7:10,0.9229916154690323
2016/1/7 7:15,0.937873867275645
2016/1/7 7:20,0.8910458019008063
2016/1/7 7:25,0.8880407249608064
2016/1/7 7:30,0.8818506259840323
2016/1/7 7:35,0.9283968956474193
2016/1/7 7:40,0.9019010552206452
2016/1/7 7:45,0.8807547319106452
2016/1/7 7:50,0.88330310747
2016/1/7 7:55,0.8523957095714515
2016/1/7 8:00,0.9007686276159678
2016/1/7 8:05,0.920600720655
2016/1/7 8:10,0.917271892007903
2016/1/7 8:15,0.8633104336866128
2016/1/7 8:20,0.9215170558116127
2016/1/7 8:25,0.9136510515908065
2016/1/7 8:30,0.9202775294241934
2016/1/7 8:35,0.8872077226580645
2016/1/7 8:40,0.8912426133480646
2016/1/7 8:45,0.9221614564716126
2016/1/7 8:50,0.8828607216874191
2016/1/7 8:55,0.9355652421532258
2016/1/7 9:00,0.9215853893759676
2016/1/7 9:05,0.9164958488953227
2016/1/7 9:10,0.8977321294096773
2016/1/7 9:15,0.8958794514995159
2016/1/7 9:20,0.8594655438891933
2016/1/7 9:25,0.8683351004112904
2016/1/7 9:30,0.8691329818638709
2016/1/7 9:35,0.8902495251666128
2016/1/7 9:40,0.8581250326403226
2016/1/7 9:45,0.7808208248166129
2016/1/7 9:50,0.6832670401241934
2016/1/7 9:55,0.6331834888203225
2016/1/7 10:00,0.5444236077801611
2016/1/7 10:05,0.5214441556299999
2016/1/7 10:10,0.5180509434514515
2016/1/7 10:15,0.502867422066774
2016/1/7 10:20,0.5006972342348388
2016/1/7 10:25,0.4894674875048387
2016/1/7 10:30,0.4654351509620968
2016/1/7 10:35,0.467319696806129
2016/1/7 10:40,0.4698310711006452
2016/1/7 10:45,0.48216142515677407
2016/1/7 10:50,0.4856456043161288
2016/1/7 10:55,0.46134766353693557
2016/1/7 11:00,0.47913053815516116
2016/1/7 11:05,0.4568615932438709
2016/1/7 11:10,0.461567349563871
2016/1/7 11:15,0.4915619917764517
2016/1/7 11:20,0.4567626615488711
2016/1/7 11:25,0.4614366914511288
2016/1/7 11:30,0.4697722026606453
2016/1/7 11:35,0.4960278225867743
2016/1/7 11:40,0.475306901156774
2016/1/7 11:45,0.5040155066940322
2016/1/7 11:50,0.5067010086672581
2016/1/7 11:55,0.5121677528372579
2016/1/7 12:00,0.5289772778188708
2016/1/7 12:05,0.6821787349498387
2016/1/7 12:10,0.7766796963727417
2016/1/7 12:15,0.6502337965175806
2016/1/7 12:20,0.5477867031637096
2016/1/7 12:25,0.49848331957903214
2016/1/7 12:30,0.48807535394499985
2016/1/7 12:35,0.4990450813325806
2016/1/7 12:40,0.460550595011129
2016/1/7 12:45,0.5052692990093549
2016/1/7 12:50,0.4744914288488709
2016/1/7 12:55,0.49087069813435485
2016/1/7 13:00,0.48720922620241924
2016/1/7 13:05,0.4544921280222579
2016/1/7 13:10,0.4645541957503226
2016/1/7 13:15,0.45102022531177427
2016/1/7 13:20,0.4591092010724193
2016/1/7 13:25,0.45443978775177407
2016/1/7 13:30,0.4510389875601615
2016/1/7 13:35,0.46842076706999985
2016/1/7 13:40,0.4776049482143546
2016/1/7 13:45,0.4491331201093547
2016/1/7 13:50,0.4780305460687095
2016/1/7 13:55,0.48730745910370943
2016/1/7 14:00,0.4721449391908063
2016/1/7 14:05,0.47782515911564505
2016/1/7 14:10,0.4553094873746775
2016/1/7 14:15,0.47485190512258063
2016/1/7 14:20,0.4781325987738711
2016/1/7 14:25,0.4716987802974193
2016/1/7 14:30,0.4796731491991935
2016/1/7 14:35,0.4627188593193547
2016/1/7 14:40,0.476581879880484
2016/1/7 14:45,0.446432789244516
2016/1/7 14:50,0.47833346962935475
2016/1/7 14:55,0.4754330092148386
2016/1/7 15:00,0.46971637043241926
2016/1/7 15:05,0.46958065825145145
2016/1/7 15:10,0.48385278194000003
2016/1/7 15:15,0.499836212846774
2016/1/7 15:20,0.488266558055645
2016/1/7 15:25,0.46360288909370967
2016/1/7 15:30,0.4756240334445161
2016/1/7 15:35,0.45285912669854833
2016/1/7 15:40,0.46018888343209674
2016/1/7 15:45,0.4688465258775806
2016/1/7 15:50,0.4620073989424194
2016/1/7 15:55,0.4612372822446773
2016/1/7 16:00,0.4485901677199999
2016/1/7 16:05,0.45521248626112903
2016/1/7 16:10,0.467319696806129
2016/1/7 16:15,0.47833346962935475
2016/1/7 16:20,0.5110045420187095
2016/1/7 16:25,0.5261678530290321
2016/1/7 16:30,0.47801998842564525
2016/1/7 16:35,0.4770910245053224
2016/1/7 16:40,0.4800320323972581
2016/1/7 16:45,0.47862270087564524
2016/1/7 16:50,0.4884785397772581
2016/1/7 16:55,0.48071352009499985
2016/1/7 17:00,0.46624263368370966
2016/1/7 17:05,0.4878517275391935
2016/1/7 17:10,0.5059783160120965
2016/1/7 17:15,0.5172315415980643
2016/1/7 17:20,0.5026608752543545
2016/1/7 17:25,0.49624520318532267
2016/1/7 17:30,0.514221071925645
2016/1/7 17:35,0.5281475619335482
2016/1/7 17:40,0.5124247070120967
2016/1/7 17:45,0.4983975493543547
2016/1/7 17:50,0.48061291669064504
2016/1/7 17:55,0.5055591475224194
2016/1/7 18:00,0.4915713517520966
2016/1/7 18:05,0.47880191985661275
2016/1/7 18:10,0.4983975493543547
2016/1/7 18:15,0.4992200698898386
2016/1/7 18:20,0.5145588647040321
2016/1/7 18:25,0.513791917926774
2016/1/7 18:30,0.4688744047974194
2016/1/7 18:35,0.46394293618112886
2016/1/7 18:40,0.484446141717258
2016/1/7 18:45,0.4297495906014517
2016/1/7 18:50,0.4202415737498387
2016/1/7 18:55,0.36210699082032244
2016/1/7 19:00,0.3842461938459677
2016/1/7 19:05,0.3327226350448387
2016/1/7 19:10,0.33326765320774193
2016/1/7 19:15,0.3567348671074193
2016/1/7 19:20,0.31234158726274197
2016/1/7 19:25,0.33512709812209657
2016/1/7 19:30,0.2962342464312903
2016/1/7 19:35,0.3185295853335483
2016/1/7 19:40,0.3151185492491935
2016/1/7 19:45,0.31993973094709677
2016/1/7 19:50,0.25506167346435477
2016/1/7 19:55,0.260129989675
2016/1/7 20:00,0.2536357929312902
2016/1/7 20:05,0.26066639314354834
2016/1/7 20:10,0.28615541756822566
2016/1/7 20:15,0.24815383111983869
2016/1/7 20:20,0.25303330278080644
2016/1/7 20:25,0.24211855615451602
2016/1/7 20:30,0.2607246211103226
2016/1/7 20:35,0.24806112958306448
2016/1/7 20:40,0.2622732641264516
2016/1/7 20:45,0.25089857278677397
2016/1/7 20:50,0.22879347380629034
